game_id,period_id,time_seconds,team_id,player_id,start_x,start_y,end_x,end_y,original_event_id,bodypart_id,type_id,result_id,action_id,type_name,result_name,bodypart_name,player_name,distance_to_goal,angle_of_shot,squared_distance_to_goal,bodypart_capacity_of_scoring,goal,xG
2516830,2,1091.1996529999997,2975,65596,78.75,40.8,105.0,34.0,202803629,5,11,0,955,shot,fail,foot_right,M. Sabitzer,27.116461789842717,0.28405474189529484,735.3025000000001,0.125,0,0.03238489729665081
2516830,2,1142.449772,2975,51132,77.7,31.96,77.7,31.96,202803642,5,11,0,964,shot,fail,foot_right,E. Forsberg,27.376113675976725,0.28940981594231846,749.4515999999999,0.125,0,0.03204714788066304
2516830,2,1187.468933,2455,15456,86.1,35.36,105.0,27.200000000000003,202803668,5,11,0,983,shot,fail,foot_right,F. Klaus,18.94886804007037,0.41512646357509203,359.0596000000003,0.125,0,0.06862048960479974
2516830,2,1340.8336630000003,2975,51132,77.7,28.56,105.0,27.2,202803691,5,13,0,1006,shot_freekick,fail,foot_right,E. Forsberg,27.83673112992975,0.28021874316901263,774.8836,0.125,0,0.030799710688073564
2516830,2,1381.1122070000001,2975,65596,74.55,27.2,74.55,27.2,202803704,4,11,0,1017,shot,fail,foot_left,M. Sabitzer,31.200040064076845,0.24914165397701346,973.4425000000002,0.125,0,0.024406482591087884
2516830,2,1470.3817989999998,2975,56274,101.85,36.72,105.0,34.0,202803735,5,11,1,1036,shot,success,foot_right,Y. Poulsen,4.161838536031886,1.5184275861985659,17.32090000000003,0.125,1,0.5756393055407184
2516830,2,1703.3860489999997,2975,18579,82.95,42.16,105.0,34.0,202803807,4,11,0,1092,shot,fail,foot_left,M. Halstenberg,23.511446148631517,0.31750374110305485,552.7880999999998,0.125,0,0.04311055807194884
2516830,2,1769.8233120000004,2975,56274,98.7,44.88,105.0,27.2,202803835,4,11,0,1113,shot,fail,foot_left,Y. Poulsen,12.572366523451343,0.3409167559682122,158.0644,0.125,0,0.11129446128436532
2516830,2,1953.0134289999996,2975,289711,81.9,40.8,81.9,40.8,202803900,5,11,0,1161,shot,fail,foot_right,N. Keïta,24.080074750714537,0.3167142231677823,579.8499999999998,0.125,0,0.04133695305272831
2516830,2,1954.8500569999997,2975,56274,93.45,33.32,93.45,33.32,202803902,4,11,0,1163,shot,fail,foot_left,Y. Poulsen,11.569999999999999,0.6648764605397214,133.86489999999998,0.125,0,0.17004333261094928
2516830,2,1982.3661979999997,2975,173214,101.85,42.16,105.0,40.8,202803906,3,11,0,1166,shot,fail,head/other,T. Werner,8.74689087619138,0.3946262324090553,76.5081,0.125,0,0.1693490628608061
2516830,2,2168.307342,2455,14802,95.55,44.2,105.0,37.4,202803963,4,11,0,1201,shot,fail,foot_left,M. Bakalorz,13.904765370188743,0.4029659578427652,193.3425000000001,0.125,0,0.10507011551718586
2516830,2,2235.0680230000003,2455,224801,82.95,19.72,105.0,27.200000000000003,202803976,5,11,0,1204,shot,fail,foot_right,I. Bebou,26.27015226449972,0.25593554292092585,690.1208999999998,0.125,0,0.03314181752149009
2516830,2,2273.8793379999997,2455,14705,91.35,36.04,105.0,34.0,202803993,5,11,0,1215,shot,fail,foot_right,N. Füllkrug,13.801597733595925,0.559206718596209,190.48410000000015,0.125,0,0.12500604122911932
2516830,2,2349.451013,2975,65596,73.5,25.16,73.5,25.16,202804014,5,11,0,1235,shot,fail,foot_right,M. Sabitzer,32.71690083122177,0.23459873731474504,1070.3955999999998,0.125,0,0.022165679779569722
2516830,2,2383.664575,2975,173214,101.85,38.76,105.0,30.6,202804023,5,11,1,1243,shot,success,foot_right,T. Werner,5.707898036930935,0.9888592868416008,32.58010000000002,0.125,1,0.3729721412008892
2516830,2,2489.0899710000003,2975,65596,75.6,26.52,105.0,40.8,202804045,5,11,0,1255,shot,fail,foot_right,M. Sabitzer,30.33661813716223,0.25445019121821694,920.3104000000003,0.125,0,0.02575964804236639
2516831,1,34.398278,2482,221333,76.65,41.48,105.0,27.200000000000003,203220821,4,11,0,16,shot,fail,foot_left,K. Demirbay,29.320179058116263,0.2626159422647169,859.6728999999995,0.125,0,0.027575838931739226
2516831,1,197.295017,2463,99437,77.7,17.0,105.0,30.6,203220939,5,11,0,58,shot,fail,foot_right,P. Olkowski,32.160379350996465,0.2112764163404372,1034.2899999999997,0.125,0,0.02219587523998637
2516831,1,365.734693,2482,15292,94.5,42.16,105.0,27.200000000000003,203220917,3,11,0,93,shot,fail,head/other,M. Uth,13.297954729957533,0.48130638114821617,176.83559999999994,0.125,0,0.12061672140035219
2516831,1,440.455742,2482,263614,85.05,51.0,85.05,51.0,203220940,5,11,0,106,shot,fail,foot_right,N. Amiri,26.210732534593536,0.2335139856303028,687.0025,0.125,0,0.03242658606349721
2516831,1,538.212406,2482,367621,103.95,37.4,105.0,37.4,203220973,4,11,1,135,shot,success,foot_left,D. Geiger,3.5584406697316147,1.9489914599487514,12.662499999999982,0.125,1,0.7098199886084505
2516831,1,714.179246,2463,15317,76.65,44.88,105.0,27.2,203221076,5,11,0,179,shot,fail,foot_right,L. Bittencourt,30.366048475229693,0.24526509424484821,922.0968999999996,0.125,0,0.025444754176090132
2516831,1,825.119763,2463,94831,94.5,28.56,105.0,40.8,203221118,3,11,0,201,shot,fail,head/other,Y. Ōsako,11.825548613066541,0.5959960455234323,139.84359999999998,0.125,0,0.15514853430094014
2516831,1,933.527437,2482,15292,87.15,49.64,105.0,40.8,203221090,5,11,0,239,shot,fail,foot_right,M. Uth,23.732511455806776,0.2552573284794957,563.2320999999998,0.125,0,0.03951707060268557
2516831,1,1219.134068,2482,263614,92.4,48.96,105.0,34.0,203221199,5,11,0,307,shot,fail,foot_right,N. Amiri,19.559181986985035,0.2683549499188357,382.5615999999998,0.125,0,0.0554070947296652
2516831,1,1221.647126,2482,15292,98.7,19.72,98.7,19.72,203221204,5,11,0,309,shot,fail,foot_right,M. Uth,15.607959507892119,0.2179166925589064,243.6084,0.125,0,0.07364978264995391
2516831,1,1225.1777070000003,2482,282799,92.4,23.120000000000005,92.4,23.120000000000005,203221208,5,11,0,311,shot,fail,foot_right,S. Posch,16.647354144127522,0.368386530471719,277.1343999999998,0.125,0,0.07922713192897386
2516831,1,1256.836368,2482,15085,94.5,40.12,105.0,34.0,203221215,3,11,0,314,shot,fail,head/other,S. Wagner,12.153369903035124,0.5677451502170647,147.70439999999996,0.125,0,0.14635474659737982
2516831,1,1422.5970670000002,2482,263614,97.65,50.32,105.0,37.4,203221264,5,11,0,340,shot,fail,foot_right,N. Amiri,17.898740179129923,0.1908381824090175,320.36489999999986,0.125,0,0.05839837355743325
2516831,1,1543.664268,2482,367621,93.45,44.88,105.0,40.8,203221311,5,11,0,373,shot,fail,foot_right,D. Geiger,15.867479320925552,0.37350061903763204,251.7769,0.125,0,0.08531855240720677
2516831,1,1608.388059,2482,221333,85.05,33.32,85.05,33.32,203221328,4,11,0,386,shot,fail,foot_left,K. Demirbay,19.96158560836288,0.3953248473413796,398.4649000000001,0.125,0,0.06181240203918351
2516831,1,1899.586778,2482,15292,88.2,40.12,105.0,37.4,203221425,4,11,0,464,shot,fail,foot_left,M. Uth,17.879999999999995,0.4166413782642446,319.69439999999986,0.125,0,0.07514839314607161
2516831,1,1987.454169,2463,15253,69.3,24.48,105.0,27.2,203221544,5,11,0,479,shot,fail,foot_right,M. Lehmann,36.94753577709886,0.20861359783554675,1365.1204,0.125,0,0.017777718327942487
2516831,1,2051.205517,2482,367621,100.8,29.92,100.8,29.92,203221477,5,11,0,500,shot,fail,foot_right,D. Geiger,5.85545899140281,1.0723876034643838,34.286400000000015,0.125,0,0.39210760623369306
2516831,1,2448.674996,2463,94831,74.55,39.44,105.0,37.6584,203221669,4,11,0,571,shot,fail,foot_left,Y. Ōsako,30.93212084549005,0.253365216733521,956.7961000000001,0.125,0,0.02488781938329647
2516831,1,2583.33641,2463,15039,74.55,49.64,74.55,49.64,203221746,4,11,0,611,shot,fail,foot_left,K. Rausch,34.231741118441526,0.20772084549432948,1171.8121000000003,0.125,0,0.019961402935531412
2516831,1,2831.528697,2482,18982,80.85,48.96,105.0,27.200000000000003,203221734,5,11,0,687,shot,fail,foot_right,N. Schulz,28.408169599606385,0.23955050938699643,807.0241000000004,0.125,0,0.028365201202608468
2516831,2,279.32981900000004,2463,15317,96.6,49.64,105.0,37.4,203222036,5,11,0,794,shot,fail,foot_right,L. Bittencourt,17.75301664506627,0.22095439226942365,315.16960000000006,0.125,0,0.06115939034438545
2516831,2,450.2998670000002,2482,15292,89.25,24.480000000000004,105.0,34.0,203221888,4,11,0,841,shot,fail,foot_left,M. Uth,18.40361105870258,0.37225885959427724,338.6928999999999,0.125,0,0.06847277635448241
2516831,2,951.8583680000002,2482,221333,84.0,10.200000000000003,105.0,27.200000000000003,203222009,4,13,0,913,shot_freekick,fail,foot_left,K. Demirbay,31.740195336512972,0.16785603955126246,1007.4399999999998,0.125,0,0.021573412268327943
2516831,2,984.1915960000001,2482,263614,93.45,46.24,93.45,46.24,203222035,5,11,0,924,shot,fail,foot_right,N. Amiri,16.829144363276466,0.33291253701883133,283.22010000000006,0.125,0,0.07500557762724124
2516831,2,1583.853161,2463,99437,92.4,27.88,105.0,34.0,203222423,5,11,0,1035,shot,fail,foot_right,P. Olkowski,14.007655050007473,0.5099810001381602,196.21439999999987,0.125,0,0.11656293754344609
2516831,2,1783.7246670000004,2463,127685,93.45,46.92,105.0,37.4,203222527,4,11,0,1077,shot,fail,foot_left,M. Jojić,17.33,0.3142099735081929,300.3288999999999,0.125,0,0.07035274204339147
2516831,2,1791.3632589999997,2463,15039,78.75,40.8,78.75,40.8,203222532,5,11,0,1080,shot,fail,foot_right,K. Rausch,27.116461789842717,0.28405474189529484,735.3025000000001,0.125,0,0.03238489729665081
2516831,2,1863.6077919999998,2463,263490,94.5,40.12,105.0,27.2,203222540,5,11,0,1088,shot,fail,foot_right,S. Guirassy,12.153369903035124,0.5677451502170647,147.70439999999996,0.125,0,0.14635474659737982
2516831,2,1974.8467300000002,2463,94831,78.75,32.64,78.75,32.64,203222549,5,11,0,1100,shot,fail,foot_right,Y. Ōsako,26.2852068662204,0.30165598896851453,690.9121,0.125,0,0.034893296554074624
2516831,2,2051.1826490000003,2482,15085,101.85,40.12,105.0,30.6,203222284,4,11,1,1118,shot,success,foot_left,S. Wagner,6.883087969799602,0.6766518037642545,47.376900000000006,0.125,1,0.2622207201443887
2516832,1,281.936196,2453,336829,101.85,28.56,105.0,27.2,202817136,3,11,0,58,shot,fail,head/other,R. Koch,6.286183261725675,0.8199499820140929,39.51610000000005,0.125,0,0.31184283716891686
2516832,1,448.63749099999995,2453,14734,86.1,31.96,86.1,31.96,202817187,5,11,0,105,shot,fail,foot_right,N. Petersen,19.009776432141443,0.4126532599525746,361.3716000000002,0.125,0,0.06809038206791233
2516832,1,452.90738799999997,2453,15430,81.9,39.44,105.0,34.0,202817192,4,11,0,107,shot,fail,foot_left,N. Höfler,23.73191100606944,0.32569072095654256,563.2035999999997,0.125,0,0.04282217034811565
2516832,1,960.929535,2453,216074,74.55,41.48,105.0,40.8,202817376,4,11,0,245,shot,fail,foot_left,C. Günter,31.355269094683276,0.24674099765684365,983.1529000000002,0.125,0,0.02413514054110355
2516832,1,1099.509569,2453,269189,85.05,19.72,85.05,19.72,202817425,5,11,0,280,shot,fail,foot_right,B. Kapustka,24.534076302155743,0.2659396976452193,601.9209,0.125,0,0.03776819355705088
2516832,1,1439.574748,2449,105378,77.7,49.64,105.0,27.200000000000003,202817565,5,11,0,363,shot,fail,foot_right,Y. Konoplyanka,31.462669943919252,0.22060341427281088,989.8995999999999,0.125,0,0.02327919985481517
2516832,1,1594.035509,2449,235606,97.65,35.36,105.0,40.8,202817911,3,11,0,394,shot,fail,head/other,T. Kehrer,7.47476421032797,0.9749221479574304,55.87209999999992,0.125,0,0.3206201660248768
2516832,1,1684.871676,2449,105378,91.35,26.519999999999996,105.0,30.3416,202817672,5,11,0,418,shot,fail,foot_right,Y. Konoplyanka,15.565118052877088,0.44963346845738944,242.27290000000022,0.125,0,0.09515035063155557
2516832,1,1695.651567,2449,471348,93.45,36.04,105.0,40.8,202817675,5,11,0,423,shot,fail,foot_right,W. McKennie,11.728772314270575,0.6499292851790627,137.56409999999994,0.125,0,0.1651713034881795
2516832,1,1880.320914,2453,15131,87.15,26.52,105.0,34.0,202817659,5,11,0,467,shot,fail,foot_right,M. Frantz,19.353885914720067,0.3789928571085707,374.5728999999998,0.125,0,0.06376603956668431
2516832,1,1882.466442,2453,14734,99.75,39.44,105.0,37.6584,202817661,5,11,0,469,shot,fail,foot_right,N. Petersen,7.560165342107273,0.7955461986082206,57.156099999999974,0.125,0,0.27401974623066183
2516832,1,2048.495943,2449,14689,68.25,35.36,105.0,34.0,202817810,5,11,0,519,shot,fail,foot_right,Naldo,36.775156015984486,0.21654269519797384,1352.4121,0.125,0,0.01806636566225383
2516832,1,2176.148016,2453,269189,85.05,51.68,105.0,37.6584,202817717,5,11,0,550,shot,fail,foot_right,B. Kapustka,26.65679838240144,0.22585708141932337,710.5849000000001,0.125,0,0.031206282276852553
2516832,1,2244.980501,2453,216074,76.65,47.6,105.0,40.8,202817752,4,11,0,571,shot,fail,foot_left,C. Günter,31.44332202551123,0.229076658695742,988.6824999999995,0.125,0,0.023533741167747195
2516832,2,106.38039100000015,2453,14734,77.7,26.52,105.0,27.2,202817943,5,11,0,678,shot,fail,foot_right,N. Petersen,28.30619013572826,0.27127509757459534,801.2403999999999,0.125,0,0.029608029218485477
2516832,2,268.05771799999997,2453,14734,91.35,41.48,105.0,37.4,202817991,4,11,0,716,shot,fail,foot_left,N. Petersen,15.565118052877084,0.4496334684573892,242.2729000000001,0.125,0,0.09515035063155557
2516832,2,901.030565,2453,216074,82.95,47.6,105.0,27.2,202818186,4,11,0,853,shot,fail,foot_left,C. Günter,25.90680412555744,0.263009100263807,671.1624999999999,0.125,0,0.03423564170216491
2516832,2,973.8938830000002,2449,14989,91.35,14.280000000000001,105.0,30.6,202818237,5,11,1,866,shot,success,foot_right,D. Caligiuri,23.9833463053011,0.19285171133635265,575.2008999999999,0.125,1,0.036131887603011704
2516832,2,1299.4619979999998,2449,372915,88.2,40.8,105.0,34.0,202818352,5,11,0,934,shot,fail,foot_right,A. Harit,18.124017214734703,0.4061888024190003,328.47999999999985,0.125,0,0.07277633227130291
2516832,2,1766.2235389999996,2449,64995,91.35,21.760000000000005,105.0,34.0,202818509,5,11,0,1055,shot,fail,foot_right,G. Burgstaller,18.33412392234764,0.32872478539246025,336.1401,0.125,0,0.06562739000356652
2516832,2,1940.9793470000006,2449,8628,98.7,25.840000000000003,105.0,27.200000000000003,202818559,3,11,0,1102,shot,fail,head/other,F. Di Santo,10.309005771654215,0.5091859047547455,106.27559999999993,0.125,0,0.16359207162287168
2516832,2,2852.8676210000003,2453,15487,84.0,38.08,105.0,27.2,202818811,5,11,0,1292,shot,fail,foot_right,J. Haberer,21.39267164241063,0.36349196085501084,457.6463999999999,0.125,0,0.05326802202454882
2516833,1,161.61013300000002,2460,228980,82.95,42.84,105.0,34.0,202791951,4,11,0,46,shot,fail,foot_left,J. Gbamin,23.756011870682332,0.31123835006223066,564.3480999999999,0.125,0,0.042050026022612826
2516833,1,272.16766800000005,2454,15051,92.4,32.64,92.4,32.64,202791900,5,11,0,71,shot,fail,foot_right,L. Stindl,12.673184288094285,0.6087427872091096,160.60959999999986,0.125,0,0.14556104132563621
2516833,1,427.221541,2460,302600,79.8,23.799999999999997,105.0,30.6,202792064,5,11,0,115,shot,fail,foot_right,S. Serdar,27.186025822102064,0.2719023930527377,739.0800000000002,0.125,0,0.03179258460105012
2516833,1,666.45928,2460,302600,75.6,30.6,105.0,34.0,202792202,5,11,0,183,shot,fail,foot_right,S. Serdar,29.595945668283694,0.2669839924480715,875.9200000000003,0.125,0,0.027270762237998892
2516833,1,677.542285,2460,86517,79.8,44.2,105.0,30.6,202792209,5,11,0,188,shot,fail,foot_right,P. De Blasis,27.186025822102064,0.2719023930527377,739.0800000000002,0.125,0,0.03179258460105012
2516833,1,1126.52723,2460,235450,92.4,32.64,105.0,37.4,202792351,3,11,1,301,shot,success,head/other,A. Diallo,12.673184288094285,0.6087427872091096,160.60959999999986,0.125,1,0.14556104132563621
2516833,1,1425.845859,2460,302600,94.5,22.439999999999998,105.0,27.200000000000003,202792439,3,11,0,363,shot,fail,head/other,S. Serdar,15.616773034145051,0.3531560720585757,243.88360000000003,0.125,0,0.08533059925308355
2516833,1,1581.815959,2454,15107,90.3,43.52,90.3,43.52,202792289,4,11,0,394,shot,fail,foot_left,Raffael,17.51343484299982,0.3843902942432858,306.72040000000015,0.125,0,0.0748242949212517
2516833,1,1622.57393,2454,15107,94.5,19.72,105.0,34.0,202792301,4,11,0,400,shot,fail,foot_left,Raffael,17.724796190647723,0.2746029401357196,314.1684,0.125,0,0.06508258048196142
2516833,1,1668.085714,2454,25622,91.35,19.72,105.0,30.6,202792318,5,11,0,416,shot,fail,foot_right,T. Hazard,19.754515939399784,0.2839083796006582,390.2409000000001,0.125,0,0.0554896270907626
2516833,1,1830.696227,2454,15107,90.3,27.88,105.0,40.8,202792356,5,11,0,445,shot,fail,foot_right,Raffael,15.923077591973234,0.4596920968111042,253.54440000000014,0.125,0,0.09320611047653407
2516833,1,2486.503552,2460,223560,96.6,19.72,105.0,34.0,202792676,5,11,0,575,shot,fail,foot_right,L. Öztunali,16.567389655585462,0.25435217164025703,274.4784000000002,0.125,0,0.0703797280048811
2516833,2,433.63582899999983,2454,25622,94.5,14.96,105.0,40.8,202792905,5,11,0,805,shot,fail,foot_right,T. Hazard,21.74331161529908,0.18186732951526963,472.7715999999999,0.125,0,0.04220311257846339
2516833,2,582.8017909999999,2460,302600,89.25,25.840000000000003,105.0,34.0,202792974,5,11,0,838,shot,fail,foot_right,S. Serdar,17.73832291959981,0.39924303425872987,314.64809999999994,0.125,0,0.07461409079374666
2516833,2,700.778796,2460,223560,77.7,36.04,77.7,36.04,202793000,4,11,0,850,shot,fail,foot_left,L. Öztunali,27.376113675976725,0.28940981594231846,749.4515999999999,0.125,0,0.03204714788066304
2516833,2,745.9931879999999,2460,15399,76.65,52.36,105.0,34.0,202793020,5,11,0,866,shot,fail,foot_right,D. Brosinski,33.775910054356785,0.1989659087665146,1140.8120999999999,0.125,0,0.02018817835720612
2516833,2,947.0215389999998,2460,15399,77.7,35.36,77.7,35.36,202793115,5,11,0,921,shot,fail,foot_right,D. Brosinski,27.33385446657679,0.29027450839087804,747.1395999999999,0.125,0,0.03216569134397726
2516833,2,1175.1761990000005,2460,223560,96.6,19.72,105.0,27.200000000000003,202793208,5,11,0,977,shot,fail,foot_right,L. Öztunali,16.567389655585462,0.25435217164025703,274.4784000000002,0.125,0,0.0703797280048811
2516833,2,1214.6628099999998,2454,15107,91.35,35.36,105.0,27.2,202793156,5,11,0,989,shot,fail,foot_right,Raffael,13.717583606451981,0.5652227256432765,188.17210000000014,0.125,0,0.1267393823788841
2516833,2,1301.626961,2454,15806,93.45,28.56,105.0,37.4,202793177,3,11,1,1007,shot,success,head/other,J. Vestergaard,12.766992598102341,0.5611753660390395,162.99609999999996,0.125,1,0.13749420464808643
2516833,2,1520.5807409999998,2460,83836,84.0,23.799999999999997,105.0,40.8,202793330,5,11,0,1047,shot,fail,foot_right,A. Maxim,23.346091750012466,0.30748469148904434,545.0400000000001,0.125,0,0.043140894553267424
2516833,2,1560.3444330000002,2454,221452,87.15,46.92,105.0,27.2,202793232,5,11,0,1058,shot,fail,foot_right,V. Grifo,22.035174154065583,0.2952338489705806,485.5488999999999,0.125,0,0.04693561547877164
2516833,2,1636.8642950000003,2460,1722,77.7,49.64,105.0,40.8,202793361,5,11,0,1077,shot,fail,foot_right,V. Fischer,31.462669943919252,0.22060341427281088,989.8995999999999,0.125,0,0.02327919985481517
2516833,2,2178.3743329999998,2460,49869,76.65,48.28,76.65,48.28,202793578,4,11,0,1211,shot,fail,foot_left,F. Frei,31.743359935583374,0.22484458998116721,1007.6408999999998,0.125,0,0.023046778168189425
2516833,2,2547.5310499999996,2460,228980,73.5,25.159999999999997,105.0,27.200000000000003,202793644,5,11,0,1297,shot,fail,foot_right,J. Gbamin,32.71690083122177,0.23459873731474504,1070.3955999999998,0.125,0,0.022165679779569722
2516833,2,2629.712053,2460,15399,77.7,48.96,105.0,30.3416,202793655,5,13,0,1309,shot_freekick,fail,foot_right,D. Brosinski,31.130236105754157,0.22526000690594014,969.0915999999997,0.125,0,0.023829910514492153
2516833,2,2641.523653,2460,49869,93.45,47.6,105.0,37.4,202793659,4,11,0,1316,shot,fail,foot_left,F. Frei,17.842715600490862,0.29658046871199933,318.3625,0.125,0,0.06602116683752608
2516833,2,2643.6681850000004,2460,1722,95.55,43.52,105.0,40.8,202793660,4,11,0,1318,shot,fail,foot_left,V. Fischer,13.413906962551966,0.4320992711293535,179.9329000000001,0.125,0,0.11333752909367074
2516833,2,2710.5761279999997,2460,49869,91.35,44.2,91.35,44.2,202793697,5,11,0,1340,shot,fail,foot_right,F. Frei,17.040026408430247,0.37879277133154704,290.36250000000024,0.125,0,0.07745172456768369
2516834,1,94.24827499999998,2443,16025,100.8,42.16,105.0,37.4,202666652,4,11,0,32,shot,fail,foot_left,M. Kruse,9.177450626399468,0.45761655738191714,84.22559999999999,0.125,0,0.17293116844831316
2516834,1,660.382043,2462,173213,82.95,35.36,82.95,35.36,202666744,5,11,0,176,shot,fail,foot_right,M. Stendera,22.09190123099413,0.3576195465080432,488.0520999999999,0.125,0,0.05014965239407569
2516834,1,976.737768,2462,69616,90.3,51.0,105.0,30.6,202666822,5,11,1,252,shot,success,foot_right,A. Rebić,22.474207438750764,0.23596716142160665,505.09000000000015,0.125,1,0.04243939786063203
2516834,1,1137.174157,2462,224680,80.85,23.12,105.0,27.2,202666892,5,11,0,293,shot,fail,foot_right,M. Wolf,26.487674492110482,0.27467543107392134,701.5969000000003,0.125,0,0.033378547044114075
2516834,1,1440.049547,2443,77,96.6,41.48,105.0,37.4,202667185,5,11,1,374,shot,success,foot_right,N. Moisander,11.247684206093274,0.5463450268186064,126.51040000000008,0.125,1,0.1556200073356981
2516834,1,1580.82463,2443,16025,93.45,46.24,105.0,34.0,202667211,5,11,0,403,shot,fail,foot_right,M. Kruse,16.829144363276466,0.33291253701883133,283.22010000000006,0.125,0,0.07500557762724124
2516834,1,1723.420989,2462,224680,85.05,41.48,105.0,30.6,202667100,4,11,0,420,shot,fail,foot_left,M. Wolf,21.306170467730706,0.34946537334127703,453.95290000000006,0.125,0,0.05278713637952256
2516834,1,2183.540974,2443,55990,76.65,38.76,105.0,40.8,202667440,4,11,0,546,shot,fail,foot_left,T. Delaney,28.74682765106438,0.2728869157702072,826.3800999999995,0.125,0,0.028876857087605547
2516834,1,2280.608577,2443,16027,77.7,29.239999999999995,105.0,37.4,202667476,5,11,0,565,shot,fail,foot_right,F. Bartels,27.711867493909534,0.28266856232714943,767.9475999999999,0.125,0,0.031129953517433157
2516834,1,2359.889968,2443,14696,92.4,21.760000000000005,105.0,34.0,202667511,5,11,0,590,shot,fail,foot_right,Z. Junuzović,17.56637697420842,0.33178810257191027,308.5775999999998,0.125,0,0.07028928530423502
2516834,1,2482.996363,2443,16025,93.45,43.52,105.0,34.0,202667550,4,11,0,628,shot,fail,foot_left,M. Kruse,14.96772861859808,0.41798720887143304,224.0329,0.125,0,0.09698582658739434
2516834,1,2516.323651,2443,272440,85.05,22.439999999999998,105.0,37.4,202667555,4,11,0,631,shot,fail,foot_left,M. Eggestein,23.057235306948666,0.30016825066271013,531.6361000000002,0.125,0,0.043704463099849926
2516834,2,254.7080329999999,2462,110,76.65,41.48,76.65,41.48,202667547,4,13,0,747,shot_freekick,fail,foot_left,J. Willems,29.320179058116263,0.2626159422647169,859.6728999999995,0.125,0,0.027575838931739226
2516834,2,424.3692679999999,2443,272440,94.5,30.6,105.0,27.200000000000003,202667774,4,11,0,796,shot,fail,foot_left,M. Eggestein,11.03675676999362,0.6709955114976129,121.80999999999999,0.125,0,0.17947112865400613
2516834,2,584.5495810000002,2462,110,102.9,37.4,105.0,40.8,202667663,3,11,0,829,shot,fail,head/other,J. Willems,3.996248240537613,1.5725820391825358,15.969999999999967,0.125,0,0.5964088531405269
2516834,2,1097.527666,2462,110,94.5,40.8,105.0,34.0,202667869,5,11,0,928,shot,fail,foot_right,J. Willems,12.50959631642844,0.5388793474729675,156.48999999999998,0.125,0,0.1375684411880893
2516834,2,1716.8728629999996,2462,20402,98.7,29.92,105.0,27.2,202668021,3,11,0,1052,shot,fail,head/other,K. Boateng,7.505757789857061,0.8958570033646148,56.33639999999995,0.125,0,0.2997259660354046
2516834,2,1974.847358,2443,272440,75.6,41.48,105.0,27.200000000000003,202668199,5,11,0,1091,shot,fail,foot_right,M. Eggestein,30.33661813716223,0.2544501912182174,920.3104000000003,0.125,0,0.025759648042366405
2516834,2,2518.5370080000002,2462,26021,98.7,35.36,98.7,35.36,202668284,3,11,0,1213,shot,fail,head/other,S. Falette,6.4451221865842045,1.1017727829575512,41.53959999999996,0.125,0,0.38321191869983173
2516834,2,2525.890365,2462,26021,90.3,36.04,105.0,34.0,202668294,4,11,0,1218,shot,fail,foot_left,S. Falette,14.840875984927576,0.5224056156328586,220.25160000000005,0.125,0,0.1096373494413902
2516834,2,2601.7998420000004,2462,25512,96.6,36.72,105.0,37.4,202668335,5,11,1,1238,shot,success,foot_right,S. Haller,8.829405415994902,0.8259586323699929,77.95840000000011,0.125,1,0.2521708807651665
2516835,1,287.23845700000004,2446,388267,87.15,17.68,105.0,30.6,202874061,4,11,0,80,shot,fail,foot_left,L. Bailey,24.18604763081392,0.24590276975342787,584.9648999999996,0.125,0,0.037838295665363834
2516835,1,355.037608,2446,228768,91.35,34.0,91.35,34.0,202874066,5,11,0,96,shot,fail,foot_right,J. Tah,13.650000000000006,0.5701191506989348,186.32250000000016,0.125,0,0.12815771117657
2516835,1,782.343065,2481,16432,75.6,35.36,105.0,34.0,202873992,5,11,0,227,shot,fail,foot_right,Caiuby,29.431438972636055,0.26988809827355487,866.2096000000005,0.125,0,0.027627105566115046
2516835,1,835.751458,2481,16826,74.55,46.92,105.0,37.4,202874003,4,11,0,233,shot,fail,foot_left,R. Khedira,33.07761932183149,0.22221563589282542,1094.1289,0.125,0,0.021458480030591427
2516835,1,1134.968503,2446,228768,97.65,28.560000000000002,105.0,40.8,202874308,3,11,0,303,shot,fail,head/other,J. Tah,9.144183943906635,0.7157721488546548,83.61609999999989,0.125,0,0.2219556415111137
2516835,1,1332.611984,2481,65180,84.0,51.0,105.0,40.8,202874190,4,11,0,336,shot,fail,foot_left,M. Gregoritsch,27.018512172212592,0.2310906671958967,730.0,0.125,0,0.030662684814559034
2516835,1,1460.189187,2481,65180,73.5,40.12,73.5,40.12,202874218,4,13,0,350,shot_freekick,fail,foot_left,M. Gregoritsch,32.08900746361595,0.24365415923697598,1029.7044,0.125,0,0.023132304221768863
2516835,1,1501.612609,2481,16826,97.65,31.28,97.65,31.28,202874237,5,11,0,353,shot,fail,foot_right,R. Khedira,7.837148716210502,0.9130724071380851,61.42089999999991,0.125,0,0.29577894991904696
2516835,1,1978.3921070000001,2481,65180,90.3,36.04,105.0,37.4,202874312,3,11,0,409,shot,fail,head/other,M. Gregoritsch,14.840875984927576,0.5224056156328586,220.25160000000005,0.125,0,0.1096373494413902
2516835,1,2368.981048,2481,65180,95.55,35.36,105.0,34.0,202874421,5,11,0,473,shot,fail,foot_right,M. Gregoritsch,9.547360891890493,0.7883692575451802,91.15210000000003,0.125,0,0.22898304836585404
